Title,Author(s),ID,Journal,BBCite,Topics,Cited (articles),Cited (cases),Accessed
An Unreasonable Online Search: How a Sheriff's Webcams Strengthened Fourth Amendment Privacy Rights of Pretrial Detainees [notes],"Wood, Ian (Cited 2 times)",4909,"Golden Gate University Law Review, Vol. 35, Issue 1 (Spring 2005), pp. 1-30",35 Golden Gate U. L. Rev. 1 (2005),"Fourth Amendment, Law Enforcement, Privacy, Criminal Law, Eighth Amendment, Punishment, Suicide",2,na,7
