Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
Gallery-Supported Art Exhibitions: Critiquing Crayola [article],"Choike, Anne M.",820,"Columbia Journal of Tax Law, Vol. 9, Issue 1 (2017), pp. 67-112",9 Colum. J. Tax L. 67 (2017-2018),na,na,20,na
