Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
Arrested Development: Rethinking Fourth Amendment Standards for Seizures and Uses of Force in Schools [article],"Karteron, Alexis (Cited 1 times)",217,"Nevada Law Journal, Vol. 18, Issue 3 (Spring 2018), pp. 863-918",18 Nev. L.J. 863 (2017-2018),1,na,21,na
