Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
The Eighth Amendment's Milieu: Penal Reform in the Late Eighteenth Century [article],"Braatz, Erin E. (Cited 1 times)",5100,"Journal of Criminal Law and Criminology, Vol. 106, Issue 3 (Summer 2016), pp. 405-472",na,2,na,18,na
