Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
Comparable Worth and the Market Defense: A National Debate [comments],"Kaminski, Helena (Cited 1 times)",4464,"Golden Gate University Law Review, Vol. 16, Issue 3 (Fall 1986), pp. 475-514",na,1,na,na,na
