Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
Art Law in Transactional Practice [article],"Slattery, Jeff W.",4014,"Wake Forest Journal of Business and Intellectual Property Law, Vol. 12, Issue 3 (Summer 2012), pp. 363-390",12 Wake Forest J. Bus. & Intell. Prop. L. 363 (2011-2012),na,na,6,na
