Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
The New Model of Interest Group Representation in Patent Law [article],"Sachs, Rachel (Cited 4 times)",926,"Yale Journal of Law and Technology, Vol. 16, pp. 344-396",16 Yale J.L. & Tech. 344 (2013-2014),4,na,11,na
