Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
Rewarding Honest Taxpayers: An Experimental Assessment [article],"Satterthwaite, Emily A.",3689,"Florida Tax Review, Vol. 22, Issue 1 (2018), pp. 200-242",22 Fla. Tax Rev. 200 (2018),na,na,7,na
