Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
Complicit Bias: Sex-Offender Registration as Penalty for Obstructing Sex-Trafficking Prosecutions [article],"Cook, Blanche",7141,"Nebraska Law Review, Vol. 96, Issue 1 (2017), pp. 138-197",96 Neb. L. Rev. 138 (2017-2018),na,na,20,na
