Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
A Costly Turnover: Why the NFL's Bounty Scandal Could Change the Current Legal Standard of Deferring to Internal Disciplinary Sanctions in Instances of Game-Related Violence [article],"Roser-Jones, Courtlyn (Cited 2 times)",808,"Sports Lawyers Journal, Vol. 20, pp. 93-134",20 Sports Law. J. 93 (2013),2,na,26,na
