Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
Preferential Treatment and the Rise of Individualized Investing in Private Equity [article],"Clayton, William (Cited 1 times)",2664,"Virginia Law and Business Review, Vol. 11, Issue 2 (Winter 2017), pp. 249-308",11 Va. L. & Bus. Rev. 249 (2016-2017),1,na,20,na
