Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
A Troubled Path to Private Property: Agricultural Land Law in Russia [article],"Lindsay, Ira",2809,"Columbia Journal of European Law, Vol. 16, Issue 2 (Spring 2010), pp. 261-302",16 Colum. J. Eur. L. 261 (2009-2010),na,na,13,na
