Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
The U.S. Proposal for an Intellectual Property Chapter in the Trans-Pacific Partnership Agreement [article],"Flynn, Sean M. (Cited 82 times); Baker, Brook (Cited 34 times); Kaminski, Margot (Cited 50 times); Koo, Jimmy (Cited 29 times)",4464,"American University International Law Review, Vol. 28, Issue 1 (2012), pp. 105-202",28 Am. U. Int'l L. Rev. 105 (2012-2013),26,na,42,na
Real Masks and Real Name Policies: Applying Anti-Mask Case Law to Anonymous Online Speech [article],"Kaminski, Margot (Cited 50 times)",4464,"Fordham Intellectual Property, Media & Entertainment Law Journal, Vol. 23, Issue 3 (Autumn 2012), pp. 815-896",na,17,na,41,na
Positive Proposals for Treatment of Online Intermediaries [article],"Kaminski, Margot (Cited 50 times)",4464,"American University International Law Review, Vol. 28, Issue 1 (2012), pp. 203-222",28 Am. U. Int'l L. Rev. 203 (2012-2013),4,na,19,na
From Google to Tolstoy Bot: Should the First Amendment Protect Speech Generated by Algorithms [reviews],"Kaminski, Margot (Cited 50 times)",4464,"Jotwell: The Journal of Things We Like (Lots), Vol. 2014, pp. [128]-[130]",na,na,na,na,na
Who Regulates the Robots [reviews],"Kaminski, Margot (Cited 50 times)",4464,"Jotwell: The Journal of Things We Like (Lots), Vol. 2015, pp. [166]-[167]",na,na,na,na,na
Disruptive Platforms [reviews],"Kaminski, Margot (Cited 50 times)",4464,"Jotwell: The Journal of Things We Like (Lots), Vol. 2017, pp. 1-3",na,na,na,12,na
The GDPR's Version of Algorithmic Accountability [reviews],"Kaminski, Margot (Cited 50 times)",4464,"Jotwell: The Journal of Things We Like (Lots), Vol. 2018, pp. 1-2",na,na,na,91,na
