Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
"Reconciling Agency Fee Doctrine, the First Amendment, and the Modern Public Sector Union [article]","Roser-Jones, Courtlyn G.",808,"Northwestern University Law Review, Vol. 112, Issue 4 (2018), pp. 597-658",112 Nw. U. L. Rev. 597 (2017-2018),na,na,37,na
