Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
Are Food Subsidies Making Our Kids Fat? Tensions between the Healthy Hunger-Free Kids Act and the Farm Bill [article],"Mortazavi, Melissa D. (Cited 9 times)",3768,"Washington and Lee Law Review, Vol. 68, Issue 4 (Fall 2011), pp. 1699-1736",68 Wash. & Lee L. Rev. 1699 (2011),9,na,60,na
