Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
Lifting the Veil of Secrecy: Judicial Review of Administrative Detentions in the Israeli Supreme Court [article],"Krebs, Shiri (Cited 4 times)",7322,"Vanderbilt Journal of Transnational Law, Vol. 45, Issue 3 (May 2012), pp. 639-704",45 Vand. J. Transnat'l L. 639 (2012),2,na,16,na
The Legalization of Truth in International Fact-Finding [article],"Krebs, Shiri (Cited 4 times)",7322,"Chicago Journal of International Law, Vol. 18, Issue 1 (Summer 2017), pp. 83-163",18 Chi. J. Int'l L. 83 (2017-2018),2,na,52,na
"Designing International Fact-Finding: Facts, Alternative Facts, and National Identities [article]","Krebs, Shiri (Cited 4 times)",7322,"Fordham International Law Journal, Vol. 41, Issue 2 (January 2018), pp. 337-382",41 Fordham Int'l L.J. 337 (2017-2018),na,na,42,na
"Rethinking Targeted Killing Policy: Reducing Uncertainty, Protecting Civilians from the Ravages of Both Terrorism and Counterterrorism [article]","Krebs, Shiri (Cited 4 times)",7322,"Florida State University Law Review, Vol. 44, Issue 3 (Spring 2017), pp. 943-994",44 Fla. St. U. L. Rev. 943 (2016-2017),na,na,34,na
