Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
Detained without Due Process: When Does It End [article],"Knowles, Elizabeth",9429,"University of Detroit Mercy Law Review, Vol. 96, Issue 1 (Fall 2018), pp. 77-104",96 U. Det. Mercy L. Rev. 77 (2018-2019),na,na,19,na
