Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
Who Owns Our Ancestors' Voices: Tribal Claims to Pre-1972 Sound Recordings [article],"Reed, Trevor",9359,"Columbia Journal of Law & the Arts, Vol. 40, Issue 2 (2016), pp. 275-310",40 Colum. J.L. & Arts 275 (2016-2017),na,na,10,na
