Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
Private Crimes and Public Forgiveness: Towards a Refined Restorative Justice Amnesty Regime [article],"Fields, Shawn",3185,"International Journal of Civil Society Law, Vol. 5, Issue 2 (2007), pp. 7-22",na,na,na,6,na
