Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
Intellectual Property Doctrine and Midlevel Principles [article],"Blankfein-Tabachnick, David H. (Cited 6 times)",2745,"California Law Review, Vol. 101, Issue 5 (October 2013), pp. 1315-1360",na,6,na,9,na
