Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
Torts - Application of Discretionary Function Exception of Federal Tort Claims Act [comments],"Kaminski, Lawrence (Cited 14 times)",4464,"Marquette Law Review, Vol. 36, Issue 1 (Summer 1952), pp. 88-96",na,14,na,2,na
