Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
Status Rules: Doctrine as Discrimination in a Post-Hicks Environment [article],"Okediji, Ruth Gana (Cited 13 times)",7308,"Florida State University Law Review, Vol. 26, Issue 1 (Fall 1998), pp. 49-96",26 Fla. St. U. L. Rev. 49 (1998-1999),13,na,na,na
