Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
The Sincerest Form of Flattery [article],"Delgado, RIchard (Cited 8700 times)",1898,"University of San Francisco Law Review, Vol. 43, Issue 2 (Fall 2008), pp. 253-258",na,4,na,1,na
