Title,Author(s),ID,Journal,BBCite,Topics,Cited (articles),Cited (cases),Accessed
Status Rules: Doctrine as Discrimination in a Post-Hicks Environment [article],"Okediji, Ruth Gana (Cited 13 times)",5702,"Florida State University Law Review, Vol. 26, Issue 1 (Fall 1998), pp. 49-96",26 Fla. St. U. L. Rev. 49 (1998-1999),"Discrimination, Environment, Civil Rights, Practice and Procedure, Plaintiffs",13,na,na
