Title,Author(s),ID,Journal,BBCite,Topics,Cited (articles),Cited (cases),Accessed
"As Space Law Comes to Nebraska, Space Comes Down to Earth [article]","von der Dunk, Frans (Cited 2 times)",948,"Nebraska Law Review , Vol. 87, Issue 2 (2008), pp. 498-515",87 Neb. L. Rev. 498 (2008-2009),Space Law,2,na,4
Further Studies in International Law [reviews],"von der Dunk, Frans (Cited 2 times)",948,"Leiden Journal of International Law, Vol. 4, Issue 1 (April 1991), pp. 143-153",4 LJIL 143 (1991),"International Law: History, Agency, Atomic Energy Law, Organizations, United Nations",na,na,2
33 Proc. on L. Outer Space 370 (1990),"von der Dunk, Frans (Cited 2 times)",948,na,Law and Practice - European Space Agencies under International Space Law [notes],na,na,na,na
51 Proc. Int'l Inst. Space L. 547 (2008),"von der Dunk, Frans (Cited 2 times)",948,na,Article VI of the Outer Space Treaty in the European Context [notes],na,na,na,na
