Title,Author(s),ID,Journal,BBCite,Topics,Cited (articles),Cited (cases),Accessed
The Public Hazard of Lawyer Self-Regulation: Learning from Ohio's Struggle to Reform Its Disciplinary System [article],"Sahl, John P. (Cited 64 times)",8125,"University of Cincinnati Law Review, Vol. 68, Issue 1 (Fall 1999), pp. 65-122",68 U. Cin. L. Rev. 65 (1999-2000),"Professional Ethics, Regulation, Discipline, Risk Management",23,1,5
College Athletes and Due Process Protection: What's Left after National Collegiate Athletic Association v. Tarkanian [article],"Sahl, John P. (Cited 64 times)",8125,"Arizona State Law Journal, Vol. 21, Issue 3 (Fall 1989), pp. 621-662",21 Ariz. St. L.J. 621 (1989),"Athletes, Constitutional Law, Due Process, National Collegiate Athletic Association, Sports, Student Athletes",20,na,5
Secret Discipline in the Federal Courts--Democratic Values and Judicial Integrity at Stake [article],"Sahl, John P. (Cited 64 times)",8125,"Notre Dame Law Review, Vol. 70, Issue 2 (1994), pp. 193-258",70 Notre Dame L. Rev. 193 (1994-1995),"Courts, Discipline, Federal Courts, Broadcasting, Government, Legislation, Public Broadcasting, Judges, Politics",14,na,4
Groundwater Rights in Vermont - Drinkwine v. State [comments],"Sahl, John P. (Cited 64 times)",8125,"Vermont Law Review, Vol. 4, Issue 1 (Spring 1979), pp. 189-202",4 Vt. L. Rev. 189 (1979),"Groundwater, Water Law",6,na,na
Behind Closed Doors: Shedding Light on Lawyer Self-Regulation - What Lawyers Do When Nobody's Watching [article],"Sahl, John (Cited 64 times)",8125,"San Diego Law Review, Vol. 48, Issue 1 (February-March 2011), pp. 447-478",48 San Diego L. Rev. 447 (2011),"Regulation, Ethics, Legal Profession, Professional Ethics",1,na,13
10 Ways to Avoid Malpractice and Disciplinary Actions [article],"Sahl, Jack (Cited 64 times)",8125,"Ohio Lawyer, Vol. 31, Issue 4 (July/August 2017), pp. 16-19",31 Ohio Law. 16 (2017),"Legal Profession, Legal Malpractice, Malpractice, Technology",na,na,1
The Rainmaker Film: A Window to View Lawyers and Professional Responsibility [article],"Sahl, John P. (Cited 64 times)",8125,"University of Memphis Law Review, Vol. 48, Issue 3 (Spring 2018), pp. 825-888",48 U. Mem. L. Rev. 825 (2017-2018),"Professional Ethics, Ethics, Motion Pictures, Criminal Law, Race",na,na,31
