Title,Author(s),ID,Journal,BBCite,Topics,Cited (articles),Cited (cases),Accessed
The Public Menace of Blight: Urban Renewal and the Private Uses of Eminent Domain [article],"Pritchett, Wendell E. (Cited 209 times)",3697,"Yale Law & Policy Review, Vol. 21, Issue 1 (Winter 2003), pp. 1-52",21 Yale L. & Pol'y Rev. 1 (2003),"Constitutional Law, Eminent Domain, Urban Renewal, Legislation, Fair Housing, Housing, Housing Law",169,na,241
Beyond Kelo: Thinking about Urban Development in the 21st Century [article],"Pritchett, Wendell E. (Cited 209 times)",3697,"Georgia State University Law Review, Vol. 22, Issue 4 (Summer 2006), pp. 895-934",22 Ga. St. U. L. Rev. 895 (2005-2006),"Urban Development, Constitutional Law, Legislation, Constitutions, Economic Development, Eminent Domain, Property",23,na,10
Where Shall We Live - Class and the Limitations of Fair Housing Law [article],"Pritchett, Wendell E. (Cited 209 times)",3697,"Urban Lawyer, Vol. 35, Issue 3 (Summer 2003), pp. 399-470",35 Urb. Law. 399 (2003),"Fair Housing, Housing, Housing Law, Law and Society, Law Enforcement, Organizations",13,na,4
A National Issue: Segregation in the District of Columbia and the Civil Rights Movement at Mid-Century [article],"Pritchett, Wendell E. (Cited 209 times)",3697,"Georgetown Law Journal, Vol. 93, Issue 4 (April 2005), pp. 1321-1334",93 Geo. L.J. 1321 (2004-2005),"Civil Rights, Segregation, Domestic Relations, Gender, Marriage, Boundaries, Constitutional Law, Race",4,na,10
Exclusionary Megacities [article],"Pritchett, Wendell (Cited 2 times); Qiao, Shitong (Cited 19 times)",3697,"Southern California Law Review, Vol. 91, Issue 3 (March 2018), pp. 467-[ii]",91 S. Cal. L. Rev. 467 (2017-2018),"Housing Law, Land Use, Human Rights, Human Rights Law, Politics, Religion",2,na,42
A Solution in Search of a Problem: Kelo Reform over Ten Years [comments],"Pritchett, Wendell E. (Cited 209 times)",3697,"Connecticut Law Review, Vol. 48, Issue 5 (July 2016), pp. 1483-1496",48 Conn. L. Rev. 1483 (July 2016),"Revolution, Land Use Planning, State and Local Government Law, Economic Development, Economics, Takings",na,na,4
City Power in a New Era of Localism [reviews],"Pritchett, Wendell E. (Cited 209 times)",3697,"Fordham Urban Law Journal, Vol. 44, Issue 5 (November 2017), pp. 1449-1462",44 Fordham Urb. L.J. 1449 (2017),"Economics, State and Local Government Law, Health Law, Land Use, Zoning",na,na,15
