Title,Author(s),ID,Journal,BBCite,Topics,Cited (articles),Cited (cases),Accessed
We the Jurists: Islamic Constitutionalism in Iraq [article],"Rabb, Intisar A. (Cited 32 times)",8644,"University of Pennsylvania Journal of Constitutional Law, Vol. 10, Issue 3 (March 2008), pp. 527-580",10 U. Pa. J. Const. L. 527 (2007-2008),"Comparative Law, Customary Law, Human Rights, Islamic Law, Religion",22,na,32
The Islamic Rule of Lenity: Judicial Discretion and Legal Canons [article],"Rabb, Intisar A. (Cited 32 times)",8644,"Vanderbilt Journal of Transnational Law, Vol. 44, Issue 5 (November 2011), pp. 1299-1352",44 Vand. J. Transnat'l L. 1299 (2011),"Islamic Law, Judges, Judicial Discretion, Legal Systems, Religion, Safe Harbor, Unfair Competition, International Law",6,na,19
Islamic Legal Maxims as Substantive Canons of Constructions: Hudud-Avoidance in Cases of Doubt [article],"Rabb, Intisar A. (Cited 32 times)",8644,"Islamic Law and Society , Vol. 17, Issue 1 (2010), pp. 63-125",17 Islamic L. & Soc'y 63 (2010),"Islamic Law, Judges, Judicial Discretion, Legal Systems, Religion, Criminal Law, History",2,na,14
Reasonable Doubt in Islamic Law [article],"Rabb, Intisar A. (Cited 32 times)",8644,"Yale Journal of International Law, Vol. 40, Issue 1 (Winter 2015), pp. 41-94",40 Yale J. Int'l L. 41 (Winter 2015),"Islamic Law, Legal History, Religion, Criminal Law, History, Crimes, Property",1,na,24
Against Kadijustiz: On the Negative Citation of Foreign Law [article],"Rabb, Intisar A. (Cited 32 times)",8644,"Suffolk University Law Review, Vol. 48, Issue 2 (2015), pp. 343-378",48 Suffolk U. L. Rev. 343 (2015),"Civil Procedure, Courts, International Law, Legal Analysis and Writing, Comparative Law, Constitutional Law",1,na,6
