Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
Civil Rulemaking in Nevada: Contemplating a New Advisory Committee [article],"Main, Thomas (Cited 2 times)",8886,"Nevada Law Journal, Vol. 14, Issue 3 (Summer 2014), pp. 852-865",na,2,na,2,na
