Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
Exodus and the Struggle for Deliverance: Guatemalan Refugees in Mexico [article],"Lytton, Timothy",5482,"International Journal of Refugee Law, Vol. 2, Special Issue (September 1990), pp. 173-180",na,na,na,2,na
