Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
Is Fracking the Next Financial Crisis: A Development Lens for Understanding Systemic Risk and Governance [article],"Baker, Shalanda Helen (Cited 8 times)",8279,"Temple Law Review, Vol. 87, Issue 2 (Winter 2015), pp. 229-282",87 Temp. L. Rev. 229 (2014-2015),8,na,17,na
