Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
The Tower of Babel: Bridging the Divide between Critical Race Theory and Mainstream Civil Rights Scholarship [notes],"Brown, Eleanor Marie (Cited 28 times)",752,"Yale Law Journal, Vol. 105, Issue 2 (November 1995), pp. 513-548",na,28,na,4,na
