Title,Author(s),id,Journal,BBCite,Cited (articles),Cited (cases),Accessed,Topics
"Art of Litigation - A Practitioner's Guide to Strategic Litigation, The [notes]","Miller, Kerwin Anthony Sr.",7237,"Maryland Bar Journal, Vol. 46, Issue 1 (January/February 2013), pp. 48-51",46 Md. B.J. 48 (2013),na,na,5,na
